5,0.0,0.0,-0.14009661835748793,-0.06763285024154589,-0.22946859903381642,-0.2318840579710145,-0.1280193236714976,-0.3502415458937198,-0.007246376811594203,-0.40096618357487923,-0.2222222222222222,-0.47342995169082125,-0.32608695652173914,-0.644927536231884,-0.3743961352657005,-0.7560386473429952,-0.4106280193236715,-0.855072463768116,-0.08695652173913043,-0.5193236714975845,-0.10869565217391304,-0.748792270531401,-0.1111111111111111,-0.8864734299516909,-0.11352657004830918,-1.0,0.033816425120772944,-0.4927536231884058,0.08454106280193237,-0.6594202898550725,0.09420289855072464,-0.7777777777777778,0.0893719806763285,-0.8913043478260869,0.1473429951690821,-0.4106280193236715,0.17149758454106281,-0.5217391304347826,0.12077294685990338,-0.463768115942029,0.06280193236714976,-0.3888888888888889
5,0.0,0.0,-0.13975903614457832,-0.06987951807228916,-0.22650602409638554,-0.22650602409638554,-0.12530120481927712,-0.344578313253012,-0.007228915662650603,-0.4,-0.21445783132530122,-0.4771084337349398,-0.3204819277108434,-0.6506024096385542,-0.3686746987951807,-0.7566265060240964,-0.40240963855421685,-0.8554216867469879,-0.0819277108433735,-0.5204819277108433,-0.10361445783132531,-0.7518072289156627,-0.10361445783132531,-0.8891566265060241,-0.10843373493975904,-1.0,0.03614457831325301,-0.491566265060241,0.08674698795180723,-0.6602409638554216,0.0963855421686747,-0.7783132530120482,0.0891566265060241,-0.891566265060241,0.14698795180722893,-0.4072289156626506,0.1783132530120482,-0.5277108433734939,0.13012048192771083,-0.4746987951807229,0.06987951807228916,-0.40240963855421685
5,0.0,0.0,-0.13975903614457832,-0.07228915662650602,-0.2216867469879518,-0.22650602409638554,-0.12289156626506025,-0.3373493975903614,-0.004819277108433735,-0.38072289156626504,-0.21686746987951808,-0.46987951807228917,-0.3204819277108434,-0.6409638554216868,-0.3710843373493976,-0.7518072289156627,-0.41204819277108434,-0.8506024096385543,-0.0819277108433735,-0.5132530120481927,-0.10843373493975904,-0.7421686746987952,-0.1108433734939759,-0.8867469879518072,-0.1180722891566265,-1.0,0.03855421686746988,-0.4843373493975904,0.08433734939759036,-0.653012048192771,0.09156626506024096,-0.7734939759036145,0.07951807228915662,-0.8843373493975903,0.1493975903614458,-0.39759036144578314,0.1927710843373494,-0.5156626506024097,0.15421686746987953,-0.4650602409638554,0.10120481927710843,-0.39036144578313253
5,0.0,0.0,-0.12408759124087591,-0.0681265206812652,-0.18248175182481752,-0.20437956204379562,-0.051094890510948905,-0.29683698296836986,0.072992700729927,-0.34306569343065696,-0.20924574209245742,-0.45255474452554745,-0.29927007299270075,-0.6374695863746959,-0.3381995133819951,-0.7493917274939172,-0.3795620437956204,-0.851581508515815,-0.07785888077858881,-0.5036496350364964,-0.10948905109489052,-0.7420924574209246,-0.11192214111922141,-0.8856447688564477,-0.12652068126520682,-1.0,0.043795620437956206,-0.4768856447688564,0.09732360097323602,-0.6496350364963503,0.12895377128953772,-0.7639902676399026,0.13381995133819952,-0.8661800486618005,0.1630170316301703,-0.39416058394160586,0.22627737226277372,-0.49878345498783455,0.21654501216545013,-0.4720194647201946,0.1873479318734793,-0.4209245742092457
5,0.0,0.0,-0.11219512195121951,-0.07804878048780488,-0.15365853658536585,-0.22682926829268293,-0.00975609756097561,-0.3073170731707317,0.13170731707317074,-0.33658536585365856,-0.16097560975609757,-0.45365853658536587,-0.23170731707317074,-0.6365853658536585,-0.2634146341463415,-0.7536585365853659,-0.2926829268292683,-0.8585365853658536,-0.024390243902439025,-0.4951219512195122,-0.05365853658536585,-0.7317073170731707,-0.05121951219512195,-0.8804878048780488,-0.05365853658536585,-1.0,0.0951219512195122,-0.4585365853658537,0.16829268292682928,-0.6268292682926829,0.22439024390243903,-0.7463414634146341,0.24634146341463414,-0.8560975609756097,0.2073170731707317,-0.37317073170731707,0.28536585365853656,-0.4902439024390244,0.2804878048780488,-0.4585365853658537,0.24634146341463414,-0.4024390243902439
5,0.0,0.0,-0.10230179028132992,-0.04092071611253197,-0.11764705882352941,-0.19948849104859334,0.058823529411764705,-0.29923273657289,0.21227621483375958,-0.340153452685422,-0.12276214833759591,-0.4475703324808184,-0.17391304347826086,-0.639386189258312,-0.2020460358056266,-0.7570332480818415,-0.21994884910485935,-0.8644501278772379,0.015345268542199489,-0.4884910485933504,-0.010230179028132993,-0.7263427109974424,-0.01278772378516624,-0.8746803069053708,-0.015345268542199489,-1.0,0.13043478260869565,-0.45012787723785164,0.21483375959079284,-0.6265984654731458,0.27621483375959077,-0.7365728900255755,0.309462915601023,-0.8388746803069054,0.23529411764705882,-0.3554987212276215,0.319693094629156,-0.4731457800511509,0.3171355498721228,-0.4475703324808184,0.2864450127877238,-0.40153452685422
5,0.0,0.0,-0.11229946524064172,-0.0962566844919786,-0.13101604278074866,-0.2700534759358289,0.03208556149732621,-0.37967914438502676,0.1711229946524064,-0.42780748663101603,-0.1711229946524064,-0.47593582887700536,-0.23529411764705882,-0.6631016042780749,-0.25668449197860965,-0.7780748663101604,-0.27540106951871657,-0.8823529411764706,-0.0374331550802139,-0.5106951871657754,-0.06684491978609626,-0.7433155080213903,-0.06951871657754011,-0.8823529411764706,-0.0748663101604278,-1.0,0.08288770053475936,-0.48128342245989303,0.13636363636363635,-0.6657754010695187,0.1925133689839572,-0.7780748663101604,0.232620320855615,-0.8877005347593583,0.19518716577540107,-0.4037433155080214,0.24866310160427807,-0.5267379679144385,0.25668449197860965,-0.4893048128342246,0.2540106951871658,-0.4385026737967914
5,0.0,0.0,-0.13353115727002968,-0.0830860534124629,-0.17210682492581603,-0.2818991097922849,-0.017804154302670624,-0.41839762611275966,0.11869436201780416,-0.4629080118694362,-0.2403560830860534,-0.4836795252225519,-0.3323442136498516,-0.6795252225519288,-0.36795252225519287,-0.8041543026706232,-0.39465875370919884,-0.9109792284866469,-0.10089020771513353,-0.5370919881305638,-0.1572700296735905,-0.7566765578635015,-0.17804154302670624,-0.8931750741839762,-0.20178041543026706,-1.0,0.02967359050445104,-0.5222551928783383,0.06528189910979229,-0.7151335311572701,0.09792284866468842,-0.8427299703264095,0.11572700296735905,-0.9614243323442137,0.1572700296735905,-0.456973293768546,0.19881305637982197,-0.5875370919881305,0.19584569732937684,-0.5459940652818991,0.17507418397626112,-0.4807121661721068
5,0.0,0.0,-0.13761467889908258,-0.09480122324159021,-0.1926605504587156,-0.29357798165137616,-0.04892966360856269,-0.4525993883792049,0.09480122324159021,-0.5198776758409785,-0.26299694189602446,-0.4954128440366973,-0.3577981651376147,-0.6941896024464832,-0.4036697247706422,-0.8195718654434251,-0.44036697247706424,-0.9235474006116208,-0.12538226299694188,-0.5535168195718655,-0.18654434250764526,-0.764525993883792,-0.22018348623853212,-0.8990825688073395,-0.25076452599388377,-1.0,0.012232415902140673,-0.5412844036697247,0.039755351681957186,-0.7308868501529052,0.0581039755351682,-0.8593272171253823,0.06422018348623854,-0.9663608562691132,0.1437308868501529,-0.48623853211009177,0.1834862385321101,-0.6116207951070336,0.1712538226299694,-0.5840978593272171,0.14067278287461774,-0.5382262996941896
5,0.0,0.0,-0.14869888475836432,-0.08550185873605948,-0.22676579925650558,-0.2527881040892193,-0.11152416356877323,-0.4052044609665427,0.01486988847583643,-0.4795539033457249,-0.2936802973977695,-0.48698884758364314,-0.41263940520446096,-0.6765799256505576,-0.4721189591078067,-0.7806691449814126,-0.5241635687732342,-0.8773234200743495,-0.16356877323420074,-0.5539033457249071,-0.24535315985130113,-0.7732342007434945,-0.2788104089219331,-0.8996282527881041,-0.30855018587360594,-1.0,-0.02973977695167286,-0.5427509293680297,0.0037174721189591076,-0.7360594795539034,0.03717472118959108,-0.862453531598513,0.048327137546468404,-0.966542750929368,0.10408921933085502,-0.4795539033457249,0.1412639405204461,-0.6096654275092936,0.13382899628252787,-0.587360594795539,0.10780669144981413,-0.5353159851301115
5,0.0,0.0,-0.14671814671814673,-0.09266409266409266,-0.2084942084942085,-0.27413127413127414,-0.07722007722007722,-0.42857142857142855,0.04247104247104247,-0.5057915057915058,-0.2857142857142857,-0.5019305019305019,-0.38996138996138996,-0.6988416988416989,-0.444015444015444,-0.8108108108108109,-0.49034749034749037,-0.915057915057915,-0.15057915057915058,-0.5598455598455598,-0.2277992277992278,-0.7760617760617761,-0.25868725868725867,-0.8996138996138996,-0.28957528957528955,-1.0,-0.015444015444015444,-0.5482625482625483,0.023166023166023165,-0.7297297297297297,0.06177606177606178,-0.8532818532818532,0.08108108108108109,-0.9575289575289575,0.11583011583011583,-0.49034749034749037,0.15444015444015444,-0.6177606177606177,0.15057915057915058,-0.583011583011583,0.13127413127413126,-0.525096525096525
5,0.0,0.0,-0.13725490196078433,-0.09803921568627451,-0.19215686274509805,-0.2823529411764706,-0.058823529411764705,-0.43529411764705883,0.06666666666666667,-0.5098039215686274,-0.27058823529411763,-0.4980392156862745,-0.3686274509803922,-0.6941176470588235,-0.4196078431372549,-0.8156862745098039,-0.4666666666666667,-0.9176470588235294,-0.13725490196078433,-0.5529411764705883,-0.20784313725490197,-0.7725490196078432,-0.23921568627450981,-0.8980392156862745,-0.26666666666666666,-1.0,-0.00392156862745098,-0.5411764705882353,0.0392156862745098,-0.7215686274509804,0.0784313725490196,-0.8470588235294118,0.09803921568627451,-0.9529411764705882,0.12941176470588237,-0.47843137254901963,0.17647058823529413,-0.6078431372549019,0.17254901960784313,-0.5764705882352941,0.14901960784313725,-0.5215686274509804
5,0.0,0.0,-0.13545816733067728,-0.099601593625498,-0.18725099601593626,-0.2948207171314741,-0.04780876494023904,-0.450199203187251,0.08366533864541832,-0.5139442231075697,-0.26693227091633465,-0.5059760956175299,-0.3665338645418327,-0.7091633466135459,-0.41434262948207173,-0.8247011952191236,-0.4581673306772908,-0.9322709163346613,-0.13545816733067728,-0.5537848605577689,-0.20318725099601595,-0.7729083665338645,-0.23107569721115537,-0.900398406374502,-0.2589641434262948,-1.0,0.0,-0.5378486055776892,0.0398406374501992,-0.7171314741035857,0.0796812749003984,-0.8406374501992032,0.099601593625498,-0.952191235059761,0.12749003984063745,-0.4701195219123506,0.17131474103585656,-0.6055776892430279,0.16733067729083664,-0.5697211155378487,0.14741035856573706,-0.5139442231075697
5,0.0,0.0,-0.13445378151260504,-0.09243697478991597,-0.19327731092436976,-0.28991596638655465,-0.0546218487394958,-0.4495798319327731,0.07983193277310924,-0.5126050420168067,-0.2689075630252101,-0.5042016806722689,-0.3697478991596639,-0.7058823529411765,-0.42016806722689076,-0.8235294117647058,-0.46638655462184875,-0.9285714285714286,-0.13445378151260504,-0.5504201680672269,-0.20168067226890757,-0.773109243697479,-0.23109243697478993,-0.8991596638655462,-0.25630252100840334,-1.0,0.0,-0.5336134453781513,0.04201680672268908,-0.7142857142857143,0.07983193277310924,-0.8361344537815126,0.10084033613445378,-0.9453781512605042,0.13025210084033614,-0.47058823529411764,0.16806722689075632,-0.6008403361344538,0.15966386554621848,-0.5672268907563025,0.13865546218487396,-0.5042016806722689
5,0.0,0.0,-0.13654618473895583,-0.08835341365461848,-0.17670682730923695,-0.28112449799196787,-0.0321285140562249,-0.43373493975903615,0.10040160642570281,-0.5060240963855421,-0.24497991967871485,-0.5060240963855421,-0.3373493975903614,-0.7108433734939759,-0.3815261044176707,-0.8313253012048193,-0.42168674698795183,-0.9357429718875502,-0.10843373493975904,-0.5502008032128514,-0.1686746987951807,-0.7751004016064257,-0.1927710843373494,-0.8995983935742972,-0.21285140562248997,-1.0,0.024096385542168676,-0.5261044176706827,0.07228915662650602,-0.714859437751004,0.11244979919678715,-0.8393574297188755,0.13654618473895583,-0.9477911646586346,0.15261044176706828,-0.4538152610441767,0.20883534136546184,-0.5943775100401606,0.18875502008032127,-0.5502008032128514,0.15261044176706828,-0.4819277108433735
5,0.0,0.0,-0.13114754098360656,-0.08196721311475409,-0.17704918032786884,-0.2786885245901639,-0.01639344262295082,-0.42295081967213116,0.12459016393442623,-0.4885245901639344,-0.2360655737704918,-0.4918032786885246,-0.33114754098360655,-0.6885245901639344,-0.380327868852459,-0.8131147540983606,-0.419672131147541,-0.9245901639344263,-0.09508196721311475,-0.5377049180327869,-0.1377049180327869,-0.760655737704918,-0.1540983606557377,-0.8918032786885246,-0.16393442622950818,-1.0,0.03934426229508197,-0.5147540983606558,0.08852459016393442,-0.7081967213114754,0.12786885245901639,-0.8360655737704918,0.15081967213114755,-0.9606557377049181,0.16721311475409836,-0.4360655737704918,0.2360655737704918,-0.5672131147540984,0.21967213114754097,-0.5311475409836065,0.18032786885245902,-0.4819672131147541
5,0.0,0.0,-0.12365591397849462,-0.08064516129032258,-0.18010752688172044,-0.271505376344086,-0.02956989247311828,-0.4112903225806452,0.12365591397849462,-0.4731182795698925,-0.22043010752688172,-0.4838709677419355,-0.3118279569892473,-0.6827956989247311,-0.3575268817204301,-0.8064516129032258,-0.3951612903225806,-0.9166666666666666,-0.08064516129032258,-0.532258064516129,-0.11559139784946236,-0.7580645161290323,-0.12903225806451613,-0.8924731182795699,-0.13978494623655913,-1.0,0.0456989247311828,-0.5080645161290323,0.11290322580645161,-0.6935483870967742,0.16129032258064516,-0.8198924731182796,0.1935483870967742,-0.9354838709677419,0.1693548387096774,-0.4274193548387097,0.24731182795698925,-0.5618279569892473,0.23118279569892472,-0.5241935483870968,0.1935483870967742,-0.46236559139784944
5,0.0,0.0,-0.12147505422993492,-0.08893709327548807,-0.1561822125813449,-0.24511930585683298,-0.004338394793926247,-0.3600867678958785,0.1279826464208243,-0.42733188720173537,-0.18655097613882862,-0.49023861171366595,-0.27114967462039047,-0.6767895878524945,-0.3123644251626898,-0.7982646420824295,-0.34273318872017355,-0.9045553145336226,-0.049891540130151846,-0.5314533622559653,-0.0737527114967462,-0.754880694143167,-0.0737527114967462,-0.8937093275488069,-0.07809110629067245,-1.0,0.07158351409978309,-0.4924078091106291,0.14316702819956617,-0.6746203904555315,0.19739696312364424,-0.7960954446854663,0.22125813449023862,-0.9088937093275488,0.1843817787418655,-0.39913232104121477,0.27765726681127983,-0.5249457700650759,0.2646420824295011,-0.49891540130151846,0.21691973969631237,-0.4511930585683297
5,0.0,0.0,-0.11377245508982035,-0.08982035928143713,-0.14570858283433133,-0.2435129740518962,0.001996007984031936,-0.3473053892215569,0.1377245508982036,-0.4031936127744511,-0.16766467065868262,-0.48502994011976047,-0.249500998003992,-0.6746506986027944,-0.2874251497005988,-0.7944111776447106,-0.31736526946107785,-0.9021956087824351,-0.031936127744510975,-0.5229540918163673,-0.05189620758483034,-0.7544910179640718,-0.04590818363273453,-0.8922155688622755,-0.04590818363273453,-1.0,0.08383233532934131,-0.4870259481037924,0.16167664670658682,-0.6606786427145709,0.22554890219560877,-0.7784431137724551,0.25748502994011974,-0.8882235528942116,0.19161676646706588,-0.3932135728542914,0.2874251497005988,-0.5109780439121756,0.2774451097804391,-0.47904191616766467,0.23353293413173654,-0.4291417165668663
5,0.0,0.0,-0.1,-0.08888888888888889,-0.11851851851851852,-0.23703703703703705,0.03888888888888889,-0.31666666666666665,0.1814814814814815,-0.3574074074074074,-0.14074074074074075,-0.4722222222222222,-0.21296296296296297,-0.6592592592592592,-0.2462962962962963,-0.7814814814814814,-0.2740740740740741,-0.8888888888888888,-0.001851851851851852,-0.5074074074074074,-0.009259259259259259,-0.7388888888888889,0.0,-0.8833333333333333,0.0,-1.0,0.11296296296296296,-0.4666666666666667,0.2074074074074074,-0.6333333333333333,0.26481481481481484,-0.7574074074074074,0.2962962962962963,-0.8722222222222222,0.2111111111111111,-0.37222222222222223,0.30925925925925923,-0.4685185185185185,0.29444444444444445,-0.43333333333333335,0.2518518518518518,-0.38333333333333336
5,0.0,0.0,-0.0967741935483871,-0.08960573476702509,-0.11469534050179211,-0.24014336917562723,0.05197132616487455,-0.31362007168458783,0.2025089605734767,-0.34767025089605735,-0.12007168458781362,-0.4731182795698925,-0.1827956989247312,-0.6648745519713262,-0.2114695340501792,-0.7849462365591398,-0.23655913978494625,-0.8978494623655914,0.021505376344086023,-0.5017921146953405,0.03046594982078853,-0.7347670250896058,0.04838709677419355,-0.8799283154121864,0.05913978494623656,-1.0,0.13440860215053763,-0.45698924731182794,0.23118279569892472,-0.6164874551971327,0.3010752688172043,-0.7275985663082437,0.34408602150537637,-0.8387096774193549,0.22939068100358423,-0.35663082437275984,0.32437275985663083,-0.4551971326164875,0.30824372759856633,-0.4103942652329749,0.26523297491039427,-0.35304659498207885
5,0.0,0.0,-0.1346153846153846,-0.09038461538461538,-0.18461538461538463,-0.23461538461538461,-0.05961538461538462,-0.3153846153846154,0.05961538461538462,-0.34423076923076923,-0.18846153846153846,-0.47307692307692306,-0.27115384615384613,-0.6615384615384615,-0.3038461538461538,-0.7788461538461539,-0.33076923076923076,-0.8865384615384615,-0.046153846153846156,-0.5096153846153846,-0.04038461538461539,-0.7480769230769231,-0.021153846153846155,-0.8884615384615384,-0.015384615384615385,-1.0,0.07692307692307693,-0.4673076923076923,0.14615384615384616,-0.6384615384615384,0.19615384615384615,-0.7557692307692307,0.22115384615384615,-0.8634615384615385,0.18653846153846154,-0.3769230769230769,0.26153846153846155,-0.47115384615384615,0.23846153846153847,-0.4442307692307692,0.19230769230769232,-0.4096153846153846
5,0.0,0.0,-0.13771186440677965,-0.06991525423728813,-0.23728813559322035,-0.2288135593220339,-0.13347457627118645,-0.336864406779661,-0.006355932203389831,-0.3792372881355932,-0.21398305084745764,-0.4809322033898305,-0.3156779661016949,-0.652542372881356,-0.3601694915254237,-0.7627118644067796,-0.3983050847457627,-0.864406779661017,-0.0826271186440678,-0.5211864406779662,-0.09745762711864407,-0.7521186440677966,-0.09110169491525423,-0.8877118644067796,-0.09110169491525423,-1.0,0.036016949152542374,-0.4894067796610169,0.08898305084745763,-0.6483050847457628,0.1016949152542373,-0.7690677966101694,0.09745762711864407,-0.885593220338983,0.1483050847457627,-0.4046610169491525,0.1843220338983051,-0.5148305084745762,0.13771186440677965,-0.4597457627118644,0.07838983050847458,-0.3877118644067797
5,0.0,0.0,-0.14065934065934066,-0.07032967032967033,-0.23296703296703297,-0.21978021978021978,-0.12967032967032968,-0.33406593406593404,-0.006593406593406593,-0.3868131868131868,-0.21978021978021978,-0.48131868131868133,-0.3230769230769231,-0.654945054945055,-0.37142857142857144,-0.7648351648351648,-0.41318681318681316,-0.865934065934066,-0.08571428571428572,-0.5230769230769231,-0.1010989010989011,-0.7516483516483516,-0.0989010989010989,-0.8879120879120879,-0.10329670329670329,-1.0,0.035164835164835165,-0.4901098901098901,0.08131868131868132,-0.6505494505494506,0.09010989010989011,-0.7648351648351648,0.07912087912087912,-0.8769230769230769,0.14505494505494507,-0.4043956043956044,0.17582417582417584,-0.5164835164835165,0.12967032967032968,-0.46593406593406594,0.07032967032967033,-0.3978021978021978
5,0.0,0.0,-0.14221218961625282,-0.07674943566591422,-0.24604966139954854,-0.24153498871331827,-0.14672686230248308,-0.34988713318284426,-0.01580135440180587,-0.3837471783295711,-0.20090293453724606,-0.49887133182844245,-0.28893905191873587,-0.6568848758465011,-0.327313769751693,-0.7607223476297968,-0.3656884875846501,-0.8600451467268623,-0.06997742663656885,-0.5395033860045146,-0.07674943566591422,-0.7539503386004515,-0.06320541760722348,-0.8893905191873589,-0.06320541760722348,-1.0,0.04966139954853273,-0.510158013544018,0.07900677200902935,-0.654627539503386,0.07223476297968397,-0.7562076749435666,0.04966139954853273,-0.8532731376975169,0.16027088036117382,-0.43340857787810383,0.1399548532731377,-0.510158013544018,0.07674943566591422,-0.43115124153498874,0.013544018058690745,-0.3431151241534989
5,0.0,0.0,-0.1561771561771562,-0.06060606060606061,-0.2540792540792541,-0.21445221445221446,-0.16083916083916083,-0.3473193473193473,-0.05128205128205128,-0.42424242424242425,-0.2703962703962704,-0.47086247086247085,-0.3939393939393939,-0.627039627039627,-0.4568764568764569,-0.7319347319347319,-0.5081585081585082,-0.8321678321678322,-0.14219114219114218,-0.5337995337995338,-0.18414918414918416,-0.7575757575757576,-0.1888111888111888,-0.8927738927738927,-0.19813519813519814,-1.0,-0.02097902097902098,-0.5221445221445221,0.023310023310023312,-0.7156177156177156,0.05128205128205128,-0.8438228438228438,0.06060606060606061,-0.958041958041958,0.10023310023310024,-0.4522144522144522,0.13053613053613053,-0.5827505827505828,0.10023310023310024,-0.5244755244755245,0.05827505827505827,-0.44522144522144524
5,0.0,0.0,-0.1511627906976744,-0.06046511627906977,-0.24651162790697675,-0.2116279069767442,-0.15348837209302327,-0.34418604651162793,-0.044186046511627906,-0.4232558139534884,-0.26976744186046514,-0.4720930232558139,-0.3883720930232558,-0.627906976744186,-0.4511627906976744,-0.7325581395348837,-0.5046511627906977,-0.8302325581395349,-0.14418604651162792,-0.5348837209302325,-0.18604651162790697,-0.7581395348837209,-0.1883720930232558,-0.8930232558139535,-0.1930232558139535,-1.0,-0.02558139534883721,-0.5232558139534884,0.020930232558139535,-0.7116279069767442,0.04883720930232558,-0.8418604651162791,0.06046511627906977,-0.958139534883721,0.09302325581395349,-0.45348837209302323,0.12325581395348838,-0.5790697674418605,0.09302325581395349,-0.5279069767441861,0.05116279069767442,-0.4558139534883721
5,0.0,0.0,-0.15294117647058825,-0.06352941176470588,-0.2541176470588235,-0.2188235294117647,-0.16705882352941176,-0.35764705882352943,-0.058823529411764705,-0.4376470588235294,-0.27294117647058824,-0.47058823529411764,-0.39294117647058824,-0.6258823529411764,-0.4588235294117647,-0.7294117647058823,-0.5105882352941177,-0.8282352941176471,-0.14823529411764705,-0.5341176470588235,-0.18823529411764706,-0.7552941176470588,-0.1976470588235294,-0.8917647058823529,-0.20470588235294118,-1.0,-0.02823529411764706,-0.5247058823529411,0.01411764705882353,-0.7152941176470589,0.04,-0.8447058823529412,0.04941176470588235,-0.96,0.08941176470588236,-0.4541176470588235,0.12,-0.5835294117647059,0.08705882352941176,-0.5364705882352941,0.04470588235294118,-0.46588235294117647
5,0.0,0.0,-0.15422885572139303,-0.05721393034825871,-0.26865671641791045,-0.21393034825870647,-0.1865671641791045,-0.35323383084577115,-0.07462686567164178,-0.43283582089552236,-0.2835820895522388,-0.46766169154228854,-0.41044776119402987,-0.6218905472636815,-0.47761194029850745,-0.7288557213930348,-0.5323383084577115,-0.8233830845771144,-0.15920398009950248,-0.5323383084577115,-0.2064676616915423,-0.753731343283582,-0.21890547263681592,-0.8905472636815921,-0.236318407960199,-1.0,-0.04228855721393035,-0.5199004975124378,-0.017412935323383085,-0.7114427860696517,-0.014925373134328358,-0.8432835820895522,-0.02736318407960199,-0.9577114427860697,0.07711442786069651,-0.4552238805970149,0.09950248756218906,-0.582089552238806,0.06716417910447761,-0.5298507462686567,0.022388059701492536,-0.4577114427860697
5,0.0,0.0,-0.152,-0.056,-0.2693333333333333,-0.20533333333333334,-0.18933333333333333,-0.336,-0.07466666666666667,-0.4106666666666667,-0.29333333333333333,-0.4666666666666667,-0.4186666666666667,-0.6186666666666667,-0.48,-0.7173333333333334,-0.536,-0.8026666666666666,-0.17066666666666666,-0.528,-0.21066666666666667,-0.752,-0.22133333333333333,-0.888,-0.23733333333333334,-1.0,-0.050666666666666665,-0.5146666666666667,-0.02666666666666667,-0.704,-0.034666666666666665,-0.8373333333333334,-0.056,-0.9573333333333334,0.072,-0.448,0.09066666666666667,-0.5706666666666667,0.056,-0.5093333333333333,0.016,-0.4266666666666667
5,0.0,0.0,-0.15954415954415954,-0.04843304843304843,-0.28774928774928776,-0.2022792022792023,-0.2222222222222222,-0.3504273504273504,-0.10826210826210826,-0.4358974358974359,-0.31339031339031337,-0.46438746438746437,-0.45014245014245013,-0.6096866096866097,-0.5185185185185185,-0.7065527065527065,-0.5783475783475783,-0.7948717948717948,-0.1908831908831909,-0.5327635327635327,-0.24216524216524216,-0.7549857549857549,-0.2564102564102564,-0.8917378917378918,-0.27350427350427353,-1.0,-0.07122507122507123,-0.5242165242165242,-0.05982905982905983,-0.7236467236467237,-0.07692307692307693,-0.8518518518518519,-0.10541310541310542,-0.9658119658119658,0.05128205128205128,-0.46153846153846156,0.06552706552706553,-0.5954415954415955,0.02849002849002849,-0.5413105413105413,-0.019943019943019943,-0.4586894586894587
5,0.0,0.0,-0.1606060606060606,-0.045454545454545456,-0.29393939393939394,-0.19393939393939394,-0.23030303030303031,-0.34545454545454546,-0.12121212121212122,-0.44242424242424244,-0.32727272727272727,-0.4636363636363636,-0.4727272727272727,-0.6090909090909091,-0.5484848484848485,-0.706060606060606,-0.6121212121212121,-0.7909090909090909,-0.20303030303030303,-0.5363636363636364,-0.2606060606060606,-0.7606060606060606,-0.2818181818181818,-0.8939393939393939,-0.30303030303030304,-1.0,-0.08181818181818182,-0.5303030303030303,-0.07575757575757576,-0.7393939393939394,-0.09393939393939393,-0.8696969696969697,-0.12121212121212122,-0.9818181818181818,0.04242424242424243,-0.4666666666666667,0.048484848484848485,-0.6090909090909091,0.012121212121212121,-0.5454545454545454,-0.02727272727272727,-0.45454545454545453
5,0.0,0.0,-0.16257668711656442,-0.046012269938650305,-0.29754601226993865,-0.19325153374233128,-0.2361963190184049,-0.34355828220858897,-0.12883435582822086,-0.43558282208588955,-0.3282208588957055,-0.4662576687116564,-0.4754601226993865,-0.6073619631901841,-0.5521472392638037,-0.7055214723926381,-0.6134969325153374,-0.7883435582822086,-0.20552147239263804,-0.5337423312883436,-0.26380368098159507,-0.7576687116564417,-0.2852760736196319,-0.8926380368098159,-0.3067484662576687,-1.0,-0.08282208588957055,-0.5276073619631901,-0.07975460122699386,-0.7361963190184049,-0.09815950920245399,-0.8680981595092024,-0.12269938650306748,-0.9815950920245399,0.03987730061349693,-0.4662576687116564,0.04294478527607362,-0.6073619631901841,0.006134969325153374,-0.549079754601227,-0.03374233128834356,-0.4601226993865031
5,0.0,0.0,-0.16408668730650156,-0.04024767801857585,-0.30030959752321984,-0.18885448916408668,-0.23839009287925697,-0.34055727554179566,-0.13003095975232198,-0.43343653250773995,-0.3281733746130031,-0.46439628482972134,-0.47368421052631576,-0.6099071207430341,-0.5479876160990712,-0.7058823529411765,-0.6099071207430341,-0.7925696594427245,-0.20743034055727555,-0.5325077399380805,-0.2693498452012384,-0.7585139318885449,-0.29411764705882354,-0.891640866873065,-0.3126934984520124,-1.0,-0.08668730650154799,-0.5263157894736842,-0.08359133126934984,-0.7306501547987616,-0.09907120743034056,-0.8606811145510835,-0.1238390092879257,-0.978328173374613,0.04024767801857585,-0.46439628482972134,0.043343653250773995,-0.6068111455108359,0.006191950464396285,-0.5510835913312694,-0.03715170278637771,-0.46439628482972134
5,0.0,0.0,-0.16352201257861634,-0.050314465408805034,-0.2893081761006289,-0.20440251572327045,-0.22641509433962265,-0.3584905660377358,-0.11635220125786164,-0.4559748427672956,-0.31761006289308175,-0.46226415094339623,-0.46540880503144655,-0.610062893081761,-0.5408805031446541,-0.710691823899371,-0.60062893081761,-0.7987421383647799,-0.19811320754716982,-0.5314465408805031,-0.2578616352201258,-0.7578616352201258,-0.2861635220125786,-0.8930817610062893,-0.3081761006289308,-1.0,-0.07861635220125786,-0.5251572327044025,-0.07861635220125786,-0.7389937106918238,-0.09748427672955975,-0.8742138364779874,-0.11949685534591195,-0.9905660377358491,0.0440251572327044,-0.46540880503144655,0.050314465408805034,-0.6163522012578616,0.009433962264150943,-0.559748427672956,-0.03773584905660377,-0.4716981132075472
